Date,ADBE,ADM,AMAT,EOG,JNJ,KO,MSFT,NEM,NVDA
2023-12-22,-0.002318837014733262,0.007444493980903843,0.004081198133400533,0.00978028398956799,0.003996082721920595,0.0056744290561711475,0.0027801706059110386,0.01509204197266374,-0.003271342084414724
2023-12-26,-0.0008186903329890646,0.012930416968496863,0.013667371674685654,0.016466315856439245,0.00436465481991173,0.004106820916925707,0.00021362869971501387,-0.003572711253260927,0.009153062202197013
2023-12-27,-0.0036505434762781706,-0.003043610551944508,-0.00042616917970504377,-0.00024136815345573564,0.0013439858352795237,0.002558147061797668,-0.0015760253747838923,0.011152018494081551,0.0027965661717242103
2023-12-28,-0.000939908665005022,0.001384253908527888,-0.006659984542915236,-0.02394246885114982,0.001469999234814086,0.0006811238751704413,0.003229399103721066,-0.01617539396099419,0.002122536618417229
2023-12-29,0.0018118249077989862,-0.0006918301438983575,-0.0064578136435055195,-0.0031369993775579343,0.0010211180108751334,0.0030591232758279984,0.002023193739627706,-0.007461835901773698,0.0
2024-01-02,-0.028098032618985528,0.007449172007681771,-0.04867610549500767,0.005359814776423376,0.020398000181626384,0.014989768886617485,-0.013843951418624097,-0.011664900925873061,-0.027722246033963737
2024-01-03,-0.01437704586461535,0.005072466999249085,-0.019096750934164686,0.02741674918423792,0.006231802358591363,0.002337557815162176,-0.0007282383239447857,-0.022495107214425072,-0.012513466667788681
2024-01-04,-0.008324290940969054,-0.01905088241144786,-0.014230799122729905,-0.03219782913417849,-0.002114415729969555,-0.0033411305122972206,-0.007203532154696125,0.0029955915034321637,0.008978041977037022
2024-01-05,-0.004329989156037355,-0.013187554914045753,-0.002078470135664911,-0.005302524426586173,0.0031078007228936013,-0.0015071821716912614,-0.0005165652702577336,0.005468620685664966,0.022638523863599297
2024-01-08,0.027858436468303802,0.003524319367382515,0.017035278139010828,-0.021919869104786736,0.002479507132284074,0.007346939247910256,0.01869575655904001,-0.0027304235686556543,0.06229953560095773
2024-01-09,0.009685140054447514,-0.005503592630849282,-0.0035031072278342047,-0.014540082410449623,0.0006189678092107498,-0.001831697482328864,0.0029314265072330602,-0.039290483669319566,0.016832614359737954
2024-01-10,0.008205778007487704,-0.019143363280243006,-0.0081104295614708,-0.009348300803721545,0.0014835785887992161,0.0033279225338606424,0.01840386275898981,-0.019053065857080075,0.02251462725911932
2024-01-11,0.010870703811237246,0.0020173705258863073,0.014183636402674329,-8.679692844176368e-05,-0.004457962414056832,-0.006499601620863192,0.004847518772622548,-0.011395481358672051,0.008646884523888112
2024-01-12,-0.0015912706259427133,0.0012947947365655975,-0.004617579368799394,0.009262899798233025,0.007665337321072414,0.009650698229073851,0.009934172846852898,0.003193384109847986,-0.002045150326392637
2024-01-16,0.0019092211195523956,-0.006635217675781044,0.01645886397181056,-0.02640074182567062,-0.011582334862646659,-0.006645709717630021,0.004622815856149822,-0.04427087744427136,0.03010354066743841
2024-01-17,-0.002647084143571006,-0.0026083613546825962,-0.0025396045618242672,-0.013556779086123159,-0.0005609273264453478,0.0,-0.002051929242136297,-0.03619279379737715,-0.005852194821706795
2024-01-18,-0.004034235431988292,-0.0026150021273550423,0.044443298096040536,-0.004893172322496324,0.004850308196430813,0.0028297660162319837,0.011234097078710498,-0.003172174322241421,0.018628965845185003
2024-01-19,0.029622536134993854,-0.008033295908446224,0.046310042868655706,0.0007263202904030118,0.0029111390339310126,-0.005500398095736551,0.012113036382600102,-0.001156216391797801,0.04089838285767243
2024-01-22,-0.013101493986300552,-0.2770336343373577,0.002141673388761425,0.004257310369104034,0.0048742373473895486,-0.004355174117324633,-0.005432802632263391,0.012072456339986675,0.0027361198795884294
2024-01-23,-0.010676640764912983,0.011923206575632573,-0.007455265052023211,-0.00244340882864378,-0.016507732218279298,0.004689351170222029,0.006009475903683478,0.010233345227533143,0.003664411750516169
2024-01-24,0.015453156322418843,0.006098665096191669,0.04156658712250018,0.015463698722386126,-0.005332979219378112,-0.01583050519791302,0.00913340328002947,-0.026362367147338486,0.02456515693387657
2024-01-25,0.026200442044129045,-0.024037293821465508,-0.008709057678192201,0.024324780338383575,0.003767297843857887,0.004234762404700446,0.005722009625653802,0.0014505559346200492,0.004147024385767945
2024-01-26,-0.01399125838470726,0.012955830206394138,-0.03375572520611341,0.005989907057737512,-0.0003759281505212795,0.0035432820529091476,-0.00232456255462881,-0.008151420057767853,-0.0095558841132264
2024-01-29,0.02620389793153844,0.0540367589033177,0.009422164559185302,-0.0050326209270736,-0.0008779544696701699,0.006045382462838519,0.014232345575043942,0.012779730713334332,0.023224518154707337
2024-01-30,-0.003608295972079938,0.019110161682859048,-0.013384530629308309,0.015707637509488608,-0.003709367976759034,0.00284226914102338,-0.0027618075915351002,-0.004048469111245772,0.004934429411494363
2024-01-31,-0.01634405071558236,-0.007528189558766066,-0.011738422937968672,-0.025937164881191944,0.0008182975012537387,-0.0068682792368966175,-0.027315954184338943,0.0,-0.020064778048753146
2024-02-01,0.01626434687944307,0.02100836418449671,0.01611999775493805,-0.010512996757492564,-0.0034040947978930115,0.024737650015624064,0.015473992913608514,0.0313773103168696,0.02408703955885805
2024-02-02,0.010850188752881464,-0.019031336734811184,0.007220839633978608,-0.01566370973005114,-0.011112155815619062,-0.007241606547006346,0.018258299537520176,-0.0342793071338261,0.048513030101343335
2024-02-05,-0.006733834674418924,-0.05026359489898396,0.01715487417055085,-0.010884528574470321,-0.005185522615150856,-0.008293324909488843,-0.013637791956908485,-0.03098972973052063,0.046830516899076476
2024-02-06,-0.03775372430829917,0.007711868704399893,-0.014067796143883666,0.020133423587887337,0.014401736302500051,-0.0016669775574578171,-0.00039442277680166234,0.008952679076650547,-0.01612492859672547
2024-02-07,0.014243956647945756,0.00018922120569601667,0.012956531472938666,0.005704174620933069,-0.0005064744353389176,0.0008338023982740799,0.020890524729696845,-0.0002972592330143385,0.027126651142474985
2024-02-08,1.6253445929076832e-05,-0.003409838656633659,0.01734454595738176,0.0047876789333274865,-0.010051700927528353,-0.0026706320795046837,0.00014484066989383396,-0.009255196276007497,-0.006554994761374875
2024-02-09,0.01826180662847183,0.006619356074211334,0.06646306731339646,-0.017938184258901545,0.0022993151769900746,-0.004523068037299022,0.015431719228300295,-0.016634081211038522,0.03515842415547005
2024-02-12,-0.024810593503080756,0.012922691473865941,-0.0016155912939329027,0.01607894376859886,0.006929321012521511,0.0023478858155064346,-0.012658457053058045,0.023211266448543138,0.0015928080322656576
2024-02-13,-0.016396125618322304,-0.02391596131245975,-0.028592946740023193,-0.016258980772294856,-0.008781150251212594,-0.005879980784767206,-0.021763802948574114,-0.046349692555182974,-0.0016622331772766497
2024-02-14,0.004591543476084117,0.015131819982761398,0.032090171135889786,-0.00018014271778543306,-0.0046762586258630124,-0.0010113876801085063,0.009618784516546738,0.0024935869348567943,0.02427048058482778
2024-02-15,-0.023798246370013702,0.019335026764099,0.007864140993124425,0.028768809251639535,0.01390057847872128,0.0018534754858563808,-0.007180820994983206,0.02945011779119552,-0.016949454133949445
2024-02-16,-0.07704103797632475,-0.012226953738014818,0.0615333089751065,-0.006057887222802091,-0.0011490307642223268,-0.00016830632499459578,-0.006168012031471684,0.01052493837756565,-0.0006195364793791255
2024-02-20,-0.008727101393403637,-0.004670718246258106,-0.05367782550490085,-0.003793698467017246,0.008333040900830082,0.021817799685693553,-0.003148256849225155,-0.007205272052004541,-0.04450800753015705
2024-02-21,-0.0062752140545435505,0.009319798309099138,0.007965319322984488,0.028151234232548183,0.005180962092062935,0.008857006510031696,-0.0015154060944928276,0.007205272052004568,-0.02892316253159097
2024-02-22,-0.0017656746743041193,-0.0037174569997664173,0.048207160012762505,0.0003438319566737205,0.011092928680291297,-0.0014707307898798015,0.023273567518476562,-0.07902130949806882,0.15186987003972327
2024-02-23,0.029094351895075077,-0.004666358760137984,-0.012950939133490645,-0.03978448057316566,0.008625630134023437,0.000817244167710424,-0.0031873760648056713,0.012546432043725698,0.0035461520352407486
2024-02-26,0.012640175001624947,-0.005252436569208758,0.03189609893773532,0.0016971363523588872,-0.006508973414232142,-0.008038778904683469,-0.006847040130352616,-0.041448220275667386,0.0034831446678450723
2024-02-27,-0.014358208596874733,-0.007172395454260708,-0.0033955407481418465,0.0167268323495757,0.0011809926176693526,-0.006113161692608917,-0.000147132294895493,-0.005011004726721187,-0.004956003473774545
2024-02-28,-0.0012133965894368397,0.0041587356728801485,-0.026575182308871383,0.0020165155311549295,0.003534632381404386,0.0009939309093078615,0.0005888553259306809,0.00033498270269676227,-0.013276909870152722
2024-02-29,0.015214791645046495,0.001884688231416982,0.02044364254340957,0.002536780873222603,-0.0010527392616739833,-0.006311307887677598,0.014415430917442256,0.04516474026232983,0.018485560324195155
2024-03-01,0.018829886307921997,0.021053394727537637,0.041912571247460624,0.014226570679587937,0.004574922008970664,-0.008197471480119487,0.004486423848727339,0.02183973369324297,0.0392513524852524
2024-03-04,-0.0052508137310739965,-0.018984316657710956,-0.0036212563063653257,-0.0023283653954128316,-0.014163681755037455,0.004692494576092952,-0.0013967986207050226,0.05494689289445235,0.03531969289828977
2024-03-05,-0.04152356076769609,0.004499421477484858,-0.01007483304605233,0.0031892971658468595,0.0008130743443160633,-0.004860501313891427,-0.03001807033410928,-0.004190221189034947,0.008540030069436119
2024-03-06,-0.003217121364349611,0.012824139045360944,0.022786630707911308,0.0024925187900989186,-0.0039461229355566094,0.0005038675954555163,-0.001391701106889568,0.008363075242297707,0.031331185256000614
2024-03-07,0.023565093087217905,0.0018451228504553481,0.002071770915264752,0.011607222176993575,-0.0029539756595241533,-0.0018488024345411074,0.01738150931689536,0.007999003666176232,0.043773992197707105
2024-03-08,-0.007853895846137972,0.010269613180937349,-0.03372145095704087,0.007355152252612893,0.004083203173548223,0.0013449348390857045,-0.007162650862289487,0.0005899164802023137,-0.05707522204929945
2024-03-11,0.015700173378603202,0.0018229247692478755,-0.020594148683486746,0.017534111596607765,0.010662529856327036,0.012024239562427758,-0.00419374296743692,0.038471922502377756,-0.02024271955627563
2024-03-12,0.032857797713748006,0.03858304701573497,0.017573345810289426,0.0001654498720124115,0.009321991354617563,0.004306772083818781,0.026251830605607186,-0.03935686943649392,0.06912648853775855
2024-03-13,-0.009699174394795226,0.020808759346810722,-0.02160389421349368,0.014215011962731084,-0.010128508052904354,0.010195660805845564,-0.00043345600339062,0.014359006260679793,-0.011214390192823016
2024-03-14,-0.005419551002657435,-0.001030249730840301,0.0009469473110065886,0.009904143527018874,-0.011801226145257126,-0.0022287664224396224,0.024087278672910127,-0.00466601061357862,-0.03292788514170971
2024-03-15,-0.14701232275318382,0.018720841676164755,-0.010515850517253407,-0.008110909541650597,-0.0064905632962817105,-0.010300862961657624,-0.020912360521309663,-0.009692995647101294,-0.0012172893039952028
2024-03-18,0.04253760461908416,0.018376734752020427,0.010416315836005236,0.00633224022449081,-0.009017726636276629,0.004166433900556764,0.002158918191109502,0.015812860390312607,0.007011107186421093
2024-03-19,0.014163836950981291,0.010210872739210577,0.0030341740984956675,0.008621742305328847,-0.003514540337739784,0.001661605120189901,0.00975297930949977,-0.025302798650564496,0.010604373375029333
2024-03-20,-0.0039410387331389,0.004577391371061158,0.01830763544558192,0.008468558432759675,-0.0028851079143933684,0.008596449907264932,0.009023927036701927,0.021810221679559382,0.010836171510066965
2024-03-21,-0.015314917168059588,0.018743514436240474,0.02760728793873905,0.0030185558875238617,-6.39148334542054e-05,-0.004619560570771334,0.009688761288004246,0.006683291835588195,0.011693811255136861
2024-03-22,-0.023211092023714745,-0.0075521324852324085,-0.0026126743396015692,-0.009883823487281099,-0.0033443334413419726,0.0003306061454742949,-0.0014682876290943805,-0.022255721616638528,0.030736218152664245
2024-03-25,0.015316955964974175,0.008192166005534634,-0.008549871270010112,0.019120788892872786,-6.45501887065228e-05,-0.0014889215285333436,-0.013809649760069077,0.004431862817426539,0.007533274970994569
2024-03-26,0.0007291765662240621,-0.01109963248332774,-0.008624053130131667,-0.011619305435821518,0.0035371248784087,0.0023152243027719957,-0.002865428615487932,0.0023557309675903337,-0.026029845895409333
2024-03-27,-0.006324155874277041,0.018749032825401937,0.006414789117565185,0.004838010359006506,0.013961268494736223,0.008061233128243622,-0.0005218970472944847,0.036105180275517575,-0.025284462014233428
2024-03-28,0.00039645631248956255,-0.0028616398542693,-0.008546018834796451,0.01140705723815661,0.0014551222862978972,0.002454711506079613,-0.0016863385585525502,0.016598928371302363,0.0011738643733844821
2024-04-01,-0.004986669105436409,-0.0073506190548355095,0.011857789658226859,0.014907137621468995,-0.0025952006403356215,-0.008206200551889933,0.009109456990082048,0.016328113681163183,7.746528522138726e-05
2024-04-02,-0.00575254740829875,0.005597795643101807,-0.012439946554991145,0.01893195866209872,-0.0003170617737796367,-0.00877260548686264,-0.007399369876523285,0.009833528439864889,-0.010132748785659298
2024-04-03,-0.004416665521667399,-0.0007978439280786973,0.006143086392470956,0.011578068495924205,-0.02224527525789048,-0.005334322967616772,-0.0023518573280017024,0.011888478186055785,-0.005470330859879378
2024-04-04,-0.020120226072307384,0.009373396660270282,-0.019427699097144625,0.0018671263019854314,-0.011474929261992924,-0.008897996254820156,-0.00613120212661415,0.013075902572031499,-0.03498977832607016
2024-04-05,-0.004093667246209796,0.00347272354456222,0.021691439843782835,0.014149865047049806,-0.0007215141980641177,0.0035351330837912697,0.01811755894668023,0.04990046332973405,0.024185871845820134
2024-04-08,-0.0017330236299039053,-0.004421903150689554,0.005708815464373444,-0.0036109431368167824,-0.005263396220253478,-0.004041106078229116,-0.0021879113497554853,-0.006325202248109844,-0.009992248539224646
2024-04-09,0.016932704199469805,0.011331507165803695,0.006532451600050845,0.011816069016411341,0.004606838576405615,0.007563718775117474,0.003972352327099528,0.0068294424764812215,-0.020628536874710994
2024-04-10,-0.010880184556666372,-0.00015652199939028268,-0.005528335620356042,0.006472748898839051,-0.013818827912929602,-0.013486299102364652,-0.0071096557793215494,-0.015496345609761352,0.019549186466230956
2024-04-11,-0.0060525196428034295,-0.020876881500126853,0.017668654959454275,-0.004941728840368475,-0.009431661802548934,0.002203883181432258,0.010972742871649142,0.0002558084106107368,0.04027438148573181
2024-04-12,-0.021266079954264275,-0.025903921081191175,-0.024333485284803877,-0.014529362944365435,-0.008572087129575308,-0.013125605370427154,-0.014191158030628257,-0.011066649712626829,-0.027182448110608604
2024-04-15,-0.008451718351093797,-0.007408096542517786,-0.010543343909068298,-0.014919253588486754,0.00047424183766484133,-0.0024050441069662734,-0.019772202887493116,-0.005189565336671997,-0.025089271876629193
2024-04-16,0.012934483880630985,-0.0041394848021641464,0.01830674350954528,0.0042963198569634636,-0.02150475082272272,-0.0013770111832953685,0.0022697573351714274,-0.008621750919315434,0.01630794235117951
2024-04-17,-0.0037236707455852378,0.002485678714893559,-0.046860984431952135,-0.00422074904857558,0.002213089760669568,0.007720675250799567,-0.00663095445951162,0.011738659281474141,-0.03943356493145281
2024-04-18,-0.002680413843144958,0.021287976088905695,-0.028260797660344554,-0.0048456284951822965,0.006677676400438055,0.006813339943974353,-0.01855210518167821,-0.0002592947147063178,0.00753975443666576
2024-04-19,-0.017395458515814283,0.014157176861109988,-0.023693722035148412,0.010644645132400711,0.014779932073589463,0.021162932795551197,-0.012820680517137329,0.012118094013189838,-0.10541153315974044
2024-04-22,0.004013323469909481,-0.0015986802975333234,-0.0016347384919567659,0.005466620182430902,0.008147264837034918,0.006295622732706503,0.004599494869405849,-0.04080052194401917,0.04262183745836147
2024-04-23,0.01279022148374099,-0.011425073846151925,0.019755076688865586,0.006698998033373824,0.002946389170882021,0.0014852358945758606,0.01635108210097028,0.0066515835564800035,0.03588120766828387
2024-04-24,0.008884084599181106,-0.003729194187618052,0.014487614093092595,0.005917083825921871,-0.006910802033095644,0.014895179164599908,0.0036491278149465758,0.023326850951035368,-0.033883543764555504
2024-04-25,-0.007742827533805942,-0.00913846431339785,0.007317849363259895,-0.0017714458328533854,-0.011579524378153946,0.0030823168569914716,-0.024800180399245978,0.11743775518170833,0.03641593450207229
2024-04-26,0.008664607556299216,-0.014864047452110637,0.02933767995558867,0.002508662816846581,-0.0046423015188161755,0.0,0.01807936841975299,-0.015788601264873223,0.05992404007426096
2024-04-29,-0.009446416797017208,0.009769098902177207,0.00920127881331968,0.004044829154962531,0.0046423015188162085,0.004847159736253439,-0.010067262646333034,-0.011060387617550202,0.0002505398145660867
2024-04-30,-0.021883597543913797,-0.03402082036769647,-0.03273301211811236,-0.030704960564862317,-0.015305063408268978,-0.004361489122554118,-0.032646495157119336,-0.039088063912706694,-0.015560632712858803
2024-05-01,0.01407422358130398,-0.004956136466539435,-0.023737769237947723,-0.016636782914451417,0.04456883273468733,0.0025869154230675085,0.014306494683991009,-0.0014775282211514982,-0.03967660204639015
2024-05-02,0.015180621580213048,0.016650150718661,0.020005688747024238,0.014135982791610362,-0.008369377971728546,0.0009682572212091015,0.00731608339107166,0.01151556051763084,0.03288281383005177
2024-05-03,0.019964278450336215,-0.0030374832983984914,0.030748745501711396,-0.013597427887620419,-0.004344911829914401,0.0028995467010198856,0.021927555122153792,-0.009546169656852243,0.03404561699169906
2024-05-06,0.015126295011474384,0.017091515758393308,0.023103122643328953,0.0035315858353996,-0.0046333666870111145,0.0028910992354877303,0.0167768742803125,0.01779455539012445,0.037046367408407305
2024-05-07,-0.002677881509853049,0.022993378080264384,-0.007400657766588148,-0.001687576624036806,0.0009418236519819873,0.0043210689669579755,-0.010208201726434066,0.0012074202154792758,-0.017362702521149354
2024-05-08,-0.008507008739737315,0.0071186486608039315,0.0001927326325897079,-0.0033063430307416117,0.0015454595395637135,0.003666081903934462,0.002927321086310474,0.0024102852999099192,-0.0015693783593613733
2024-05-09,-0.011228574748961367,0.006587873261622789,-0.004979518528941742,0.005606799689913279,0.006024017677390034,0.0004774145795625922,0.004326355727219875,0.0308152270357965,-0.018587325365758328
2024-05-10,-0.0007461300544123681,0.008611173745065563,0.016344048292381855,-0.0035292939982164754,0.00040035703266381897,0.006024982082420187,0.005852083642296584,-0.00820334217377751,0.012663498060023766
2024-05-13,0.0016987300787394868,-0.005572839304953294,-0.01489110412609825,-0.005395191634288078,0.008700430438565925,0.005045820800139903,-0.0024623930676061943,-0.0007062796218019907,0.005780120854367899
2024-05-14,-0.01493150832807756,-0.015446860232971947,0.015320347983382176,0.00023193288813022522,0.0010577772292555097,-0.007578342859557935,0.006841140825362518,0.002587225895085782,0.010530676973812336
2024-05-15,0.019557460388696685,-0.017979741534883683,0.035902783826296386,-0.0026303505676922106,0.008485477405409893,0.00047545991017410255,0.01733283030775721,0.01445908195947842,0.035210595228121234
2024-05-16,-0.005102107042389475,0.024822479952451352,-0.016036733163293362,-0.009104782453421466,0.01049029501387029,0.003005162319968442,-0.004952241593329177,-0.008136686058984592,-0.002867942253822297
2024-05-17,0.0011383259073117734,0.00048696585308385395,-0.009152529060455983,0.015667793745162695,0.002330601416385634,-0.0045904414674771505,-0.0018545620642327855,0.020790874473321546,-0.020125172115684327
2024-05-20,0.0026030047585566887,-0.012246125159608795,0.03643665410643886,-0.0006158051323846875,-0.01398245595726316,-0.0073249182998792,0.012134310761883753,0.015876929267817697,0.024576998499608056
2024-05-21,-0.005876641393073539,0.006549937461246101,-0.0006823558401524634,-0.007420208175644853,-0.00019841369958278017,0.005419208987957936,0.008661362664518075,-0.009041628598793762,0.006373389983268749
2024-05-22,0.004307378058799979,0.010229825382185065,-0.005713547787102282,-0.02235814829993659,0.014832683454562063,0.0014295586189786316,0.0034435764368212743,-0.03818603605476507,-0.004581439919742736
2024-05-23,-0.0012819883552383734,-0.019246966862507528,-0.0009172217652327399,-0.01615511024746741,-0.025067303902352154,-0.014549718145629328,-0.008209719868340857,-0.027746354817408128,0.08910599759885376
2024-05-24,-0.016438622384193503,-0.003795123412654406,0.013399160108967398,-0.006146522680509664,-0.018404774001910974,-0.001450525548004778,0.007373251947827387,0.018027276454015518,0.025397467893382163
2024-05-28,0.006290252108029657,0.006590881947088908,0.0019447868504820745,0.02071370976542654,-0.01777971337782566,-0.0029075733132378338,0.00037181795755511407,0.009955166749192524,0.06747569376653031
2024-05-29,-0.0017363195335837807,-0.014224545171042303,-0.010309606563743351,-0.03172567772692888,0.0004153033389091823,-0.0019429159815187121,-0.0026759712525871175,-0.01808724951587645,0.008079529515089973
2024-05-30,-0.068746156098213,0.001830689272069189,-0.011524787543089535,0.0027031172789663232,0.005798861690424119,0.00436642645326218,-0.03437011756746405,0.00598595842863308,-0.03839369125095911
2024-05-31,-0.002492585967619584,0.03753097559755941,-0.0067651131481557755,0.018639106612335542,0.009522131944106477,0.015372533375353391,0.0011086861603201942,0.0011929227126440333,-0.007876994909017917
2024-06-03,-0.012989887692786023,-0.007232900811129863,-0.004053278414431387,-0.040220057268344316,0.007268978329863227,0.0,-0.0038857911993816305,-0.001192922712643887,0.04779365727773488
2024-06-04,0.021073828420816263,-0.0027462772167407613,-0.009333327726335362,0.001336538912019852,0.00040596878987963917,0.015922201862403167,0.006147581202187782,-0.02701889069712794,0.01241826452401171
2024-06-05,0.0164353165098867,-0.012206064897534926,0.05120605876242875,0.004247911070323444,-0.012459109925051325,-0.00031289052691875827,0.018903518164161713,0.013965736767640645,0.050270885493781524
2024-06-06,0.005098907261305479,0.0016359896004185606,-0.007278793604841699,0.007452959151227418,0.003078230005966888,0.003591843135079909,0.0012020978121118132,0.033496069155096966,-0.011847194269836112
2024-06-07,0.01580869644188343,0.0016335165722885872,-9.043342285698512e-05,-0.008450726791261819,0.004497578746432699,-0.0037481994711736654,-0.0015793771380066203,-0.05166479476932216,-0.000909483545498674
2024-06-10,-0.011865642231947526,0.011037284936465538,0.028586883741101732,0.011580707103469525,0.0003399094306181352,-0.005019638102390243,0.009439567650024036,0.023023161720271478,0.007433711407961896
2024-06-11,0.005961237178908027,-0.007453085538661665,0.007901647648457716,0.003612339291047399,-0.0025180043746845407,-0.000629261712625381,0.01117905235818282,-0.015863684218802347,-0.007169617192915422
2024-06-12,-0.006113458451866054,-0.0167271917813367,0.03285007684064461,-0.009055099416145096,-0.009241260916540758,-0.010598772117325158,0.0191824499099553,0.008329368184742211,0.03486603194249833
2024-06-13,-0.0024602507501758405,0.00429041357159651,-0.0004207453816521035,-0.015248368208591547,0.0002749270218573871,0.001747786541065416,0.0011783500504820405,-0.01054572106259877,0.034617407911030296
2024-06-14,0.13550498039393652,-0.020461380818541167,-0.0021914403136522372,-0.007247039959144526,0.0006185854037939496,0.0007196366419674406,0.0022394708515783516,0.006389612980390837,0.017362583892717245
2024-06-17,-0.012585784447071861,0.011031330336334117,0.024298394610094635,0.007079080325251855,0.0028132903385452365,0.0011185054014034748,0.013020069252977185,0.0022025400701933505,-0.006847874864439311
2024-06-18,0.006743625011670914,-0.004164200929842305,0.020257894302463175,0.003520971164792345,-0.0020578220358106795,0.00015968440796478836,-0.004537676207169321,0.021282453686081355,0.03451716127726678
2024-06-20,0.0013394801062373096,0.01819431077190923,-0.03214565981289499,0.02062250995672923,0.014518190591916644,-0.00721103455831134,-0.0014349304074437192,0.024114659906345346,-0.03604520976158632
2024-06-21,0.019860723596238108,0.005557321419821722,-0.019268702280062163,0.0004917795587504311,0.006542393737468293,0.009443816044331475,0.009112498321500339,-0.01293083876418589,-0.03272106238521017
2024-06-24,-0.017530577556036576,0.012633924590286104,-0.02394527620692431,0.026280194484102976,0.0024843602901545134,0.01893710384205397,-0.004702142249007062,0.008013216685232229,-0.06917913730962492
2024-06-25,0.005156801312349348,-0.0241094370295783,0.01909077409348681,0.001993099686501271,-0.013026899373506306,-0.0020344430779586174,0.007299959981207347,-0.016568298444908584,0.06537947819264363
2024-06-26,0.003372624412097656,0.00032974609648531367,-0.00900431053092487,-0.0077560304139363025,-0.00251697654783907,0.003284152956031337,0.0026797439039385968,-0.010797908241895422,0.0024556687628797163
2024-06-27,0.03366451483778991,-0.0009894975894427966,0.0015494017968649557,-0.00024076864679213784,-0.006971463153061948,-0.002188174120202492,0.001524824832626286,0.009364761968910906,-0.01925060146594899
2024-06-28,0.015930606990770497,-0.002643232817657647,0.014770143333405395,0.010542378929556208,0.002466011659208524,-0.004076552576117002,-0.013114273718251968,0.0007168767987772228,-0.003635916549612498
2024-07-01,0.00801408401479849,0.003138070478723997,0.005999139650389407,0.005308776911500736,0.0019139232355563378,-0.005830013968013506,0.021645683320554932,-0.005268000604850893,0.00613300168789624
2024-07-02,0.013656105512100608,0.024274350861469635,0.014427358358127763,0.0008689174691807075,-0.0028038635566259478,-0.0020563972156602745,0.005567658619487989,0.0014393962376876733,-0.013200177674520802
2024-07-03,0.004288763260766255,0.008972949009043513,0.010120475728151284,0.0009470902336940418,-0.0023310925596053103,0.0028462429749944586,0.0032388905694727835,0.04086984704008692,0.04471747078811928
2024-07-05,0.014262450535577856,-0.02144380189257521,-0.002963603175859231,-0.014540842802833827,0.005407949656531336,0.006766918507346924,0.014628773694631374,0.024103076706520957,-0.019283463913522227
2024-07-08,-0.005096483912195021,0.032390168539112724,0.01513694197118516,0.005507481042367,-0.006850386824278594,-0.012626540657638585,-0.0028272428715260776,-0.008573974965936102,0.0186597093935467
2024-07-09,-0.01643604577294237,-0.003952221453322216,0.020813927499994837,0.00031831710666208355,0.010734161328017057,-0.004297570367455772,-0.014474479828745225,-0.0054534019278662145,0.024502421303200104
2024-07-10,-0.0026005157702826947,0.01727438919757349,0.013822267445860943,0.004367016297272021,0.016055353857693584,0.0022307738085435326,0.014495973642143329,0.03514636584951857,0.026513873960626343
2024-07-11,-0.012333263239931934,0.00031117995391530696,-0.055270798156946924,0.015331116888515567,0.0018052572497978293,0.0042880777877263064,-0.025084074733061623,0.03692525321756514,-0.05727611203403826
2024-07-12,0.002543223994052176,0.0004668730566520774,0.008830986605530172,0.0060671718190379986,0.001201696841725393,0.009463765276937687,-0.002532377935389546,0.007182012419572475,0.014339497966556687
2024-07-15,0.011842725489723724,-0.013784675755002659,0.008794578626474115,0.028289345421560676,-0.004279193038860656,-0.004563030160237239,0.0009035948294927277,-0.003373419339472293,-0.006209464781725227
2024-07-16,0.001466029946276266,0.018131111901840632,0.001180282217055182,-0.008555067713231236,0.011790273636942005,0.013471388680797017,-0.009828806616565848,0.020278880783200472,-0.016326826769568863
2024-07-17,-0.00610812723317259,0.01780822037753239,-0.11073512678403434,0.013460723766713678,0.03622099318980978,0.014519968986740083,-0.01343743646613356,-0.0010353365530344505,-0.06853514781837015
2024-07-18,-0.011143660964941848,-0.01425186198608635,-0.011057589133911807,-0.0011336428123729135,-0.007436101181382175,-0.0003068779361800058,-0.007127527524948419,-0.01587012489069361,0.025934300196511148
2024-07-19,-0.010561050843035751,-0.00930387812130865,-0.03454331633967815,-0.022794412532689205,-0.00470788814643803,0.001533021649099251,-0.007430499589371715,-0.010792621900222869,-0.026442885397239973
2024-07-22,0.006908940865759703,-0.0006233556062165471,0.06093227796921527,-0.018191555382157495,-0.002913214242674445,-0.007996540620367672,0.013249374619963977,0.0061513656518905275,0.04647380309252884
2024-07-23,-0.01600644153773965,-0.030547657884835197,-0.01724177990224083,-0.01604357890763119,-0.012329262440854884,0.0029291092613634214,0.004302968487916163,-0.0046628979918025065,-0.0077195901068648765
2024-07-24,-0.027800001885920956,0.006887234104338359,-0.06158985119247086,0.0016000286949839754,0.025468788791244413,0.013000231562879315,-0.03651340147500299,0.013295545158899991,-0.07045643784214854
2024-07-25,0.002088143770198063,0.010637409363370988,-0.02059500006715253,0.015388660896745296,0.021272024230451516,0.003942895580937083,-0.024785944785766238,-0.0428331838134763,-0.01739332145981777
2024-07-26,0.01915203435531863,0.010369330076189762,0.020304502905599348,0.0008654464969811757,0.006244452156937876,0.014723872961816657,0.016286345382463433,0.02228799566394434,0.00692287179472805
